date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/1/2019|181.41|04:27:57|1651|0|243|3113|0||0|0|40.6|70.9|83|187|0|0|194|757|3,471|24|04:29:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2183831040
4/30/2019|24.52|00:45:51|272|0|211|515|0||0|0|32.1|57.6|83|142|0|0|187|627|575|13|00:46:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2331368506
4/29/2019|75.88|02:13:26|493|0|169|1177|0||0|0|34.1|67.3|82|179|0|0|147|541|1,313|11|02:26:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2327930020
4/24/2019|169.04|06:05:29|3755|0|235|4461|0||0|0|27.8|75.2|80|254|0|0|203|665|4,974|20|07:04:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2315901975
4/24/2019|169.04|06:05:29|3755|0|235|4461|0||0|0|27.8|75.2|80|254|0|0|203|665|4,974|20|07:04:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2272189727
4/13/2019|115.23|03:01:38|2746|0|317|3020|0||0|0|38.1|92.9|85|183|0|0|277|849|3,367|21|03:01:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2287313252
4/11/2019|168.72|04:15:59|2448|0|270|3451|0||0|0|39.5|83.2|80|164|0|0|225|812|3,847|6|04:19:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2282151071
4/10/2019|208.56|05:21:41|2868|0|238|3878|0||0|0|38.9|88.2|80|164|0|0|201|907|4,324|12|05:23:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2279778245
4/9/2019|150.9|03:35:52|2084|0|273|3009|0||0|0|41.9|86.8|83|174|0|0|232|917|3,355|15|03:37:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2277202121
4/2/2019|160.51|05:02:19|2545|0|200|3320|0||0|0|31.9|74.5|83|143|0|0|183|617|3,702|17|05:56:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2259945666
5/5/2019|34.46|01:01:02|323|0|212|699|0||0|0|33.9|68.8|83|155|0|0|191|420|779|3|01:03:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2345227916
5/30/2019|210.33|07:13:31|4621|0|219|5275|0||0|0|29.1|91.4|81|254|0|0|203|743|5,881|15|08:21:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2410019494
5/26/2019|178.17|07:15:46|5505|0|226|5467|0||0|0|24.5|94.7|79|149|0|0|209|547|6,096|15|08:22:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2399736767
5/24/2019|206.43|06:01:46|2191|0|215|4556|0||0|0|34.2|88.9|86|134|0|0|210|572|5,079|23|06:38:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2393590577
